,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1090,1.094099,4.08307354326,1.74030136646,26.7541591328,26.7541591328,848,1069,-6.31169178349,1.38271323797,6.36921606303,-0.489447067415,-0.00117223528599,-0.00117223528599,0.43419921875,0.67654296875,3.92544802867,1107,1118,982,1186,1439,1339,1467,1602,0.85978922254,1.00862579251,2.83779203655,0.308831704031,0.287394265066,3328.77992832,4196.30394265,0.165563398648,-0.0646021773163,0.059739939454,0.0410592942659,-3.16883631944,-3.29359004479,-0.0211437294891,0.0970987503812,0.489449874933,4.57052579687,9.07283099842
1091,1.0951,4.10800073126,1.77404894406,26.779469816,26.779469816,998,1017,-6.47893829994,1.5254586724,6.52048361295,-0.480028119161,-0.00114967672096,-0.00114967672096,0.4846875,0.57556640625,3.93428912784,1107,1118,982,1186,1439,1339,1467,1602,1.00205571729,0.994231434499,2.83979031999,0.359124231968,0.349663192425,3926.42054958,4001.17204301,0.172083882261,-0.0657265527101,0.0580955324347,0.0407001155033,-3.12383879239,-3.50293394519,-0.0105552343302,0.0967035160788,0.480030872651,4.69350896858,9.31774501703
1092,1.096101,4.13369490966,1.81354894966,26.8047804992,26.8047804992,948,638,-6.67707748505,1.63305038044,6.70051330264,-0.467402583253,-0.00111943831587,-0.00111943831587,0.53517578125,0.7472265625,3.92986857826,1107,1118,982,1186,1439,1339,1467,1602,0.935648994946,0.59035413534,2.84131784912,0.335702086877,0.31473232789,3725.51541219,2507.25615293,0.178784395564,-0.0667487192808,0.0563240620902,0.0401422553839,-3.07962724513,-3.71858039544,-0.00538756011093,0.0961207166186,0.467405264322,4.82824742035,9.59932788299
1093,1.097102,4.16130656406,1.85880138326,26.8300911824,26.8300911824,822,258,-6.87202087684,1.76301264163,6.93913253631,-0.451426453119,-0.00108117517217,-0.00108117517217,0.55537109375,0.67654296875,3.92986857826,1107,1118,982,1186,1439,1339,1467,1602,0.806464148416,0.244034583526,2.84236939835,0.289351775161,0.278961695662,3230.35197133,1013.90609319,0.1857235281,-0.0676705652627,0.0544639400622,0.0393954104997,-3.03799809212,-3.94004065934,-0.00704828732924,0.0953814685278,0.451429042547,4.97527913622,9.92393293321
1094,1.098103,4.18508326646,1.89715090326,26.8554018656,26.8554018656,1072,705,-7.02009263345,1.96434762004,6.9210230409,-0.432045806574,-0.00103475814516,-0.00103475814516,0.49478515625,0.8078125,3.95197132616,1080,1099,935,1117,1303,1217,1384,1573,1.08357118969,0.648087268863,2.84410278847,0.386600825606,0.351596453963,4236.51326165,2786.13978495,0.192644551141,-0.0684945309928,0.0525551436729,0.0384712457925,-3.00075877934,-4.1666617279,-0.0169183225522,0.0945176208716,0.432048284832,5.13477452633,10.0519113649
1095,1.099104,4.21001045446,1.93588391846,26.8807125488,26.8807125488,998,677,-7.13620645698,2.19977106041,6.60357423896,-0.409288040011,-0.000980252849756,-0.000980252849756,0.5048828125,0.7472265625,3.97849462366,1080,1099,935,1117,1303,1217,1384,1573,1.02036772191,0.643882385345,2.84576870283,0.361623836146,0.336394397365,3970.53763441,2693.44086022,0.19924812538,-0.0692236097239,0.0506376165878,0.0373830116215,-2.96965121033,-4.39765334942,-0.0362795006938,0.0935604933441,0.409290387729,5.30655250561,9.96853189012
1096,1.100105,4.23455414726,1.97691790486,26.906023232,26.906023232,1023,523,-7.08720429292,2.12413728545,6.51409202633,-0.383213631639,-0.000917804132438,-0.000917804132438,0.47458984375,0.85830078125,3.943130227,1080,1099,935,1117,1303,1217,1384,1573,1.03511742991,0.470652184962,2.84727597821,0.370141357793,0.32919407977,4033.82222222,2062.25710872,0.205762217406,-0.0698613756172,0.0487494224137,0.0361451642048,-2.94626098542,-4.63211327799,-0.0662260930254,0.0925396719477,0.383215829791,5.49011048247,9.85767816601
1097,1.101106,4.26331628726,2.01181596806,26.9313339152,26.9313339152,747,920,-7.14898963021,2.17846577168,6.63872796535,-0.353867762706,-0.000847520203183,-0.000847520203183,0.6260546875,0.7472265625,3.94755077658,1080,1099,935,1117,1303,1217,1384,1573,0.724616442206,0.859875632523,2.84886205478,0.258821036469,0.249378956925,2948.82043011,3631.74671446,0.212400945371,-0.0704119652818,0.0469256446188,0.0347730526446,-2.93196672115,-4.86905028489,-0.107618578308,0.0914823817352,0.353869792528,5.68468656032,9.99632306647
1098,1.102107,4.28709298966,2.04556354566,26.9566445984,26.9566445984,1072,993,-7.22249287629,2.54917779542,6.58866053686,-0.321283195967,-0.000769479529425,-0.000769479529425,0.525078125,0.7068359375,3.95197132616,1080,1099,935,1117,1303,1217,1384,1573,1.07407659305,0.942154151241,2.85088030176,0.383213305769,0.362888186751,4236.51326165,3924.30752688,0.218989605908,-0.0708800025387,0.0451981675856,0.0332826805128,-2.92793683286,-5.10740493408,-0.161087649606,0.090413416787,0.32128503888,5.88934194021,10.1031261722
1099,1.103108,4.31355415846,2.08007811366,26.9819552816,26.9819552816,897,941,-7.10318325946,2.98380568532,6.66535957625,-0.285520233813,-0.00068382653657,-0.00068382653657,0.525078125,0.8280078125,3.94755077658,1080,1099,935,1117,1303,1217,1384,1573,0.896574260366,0.857303174544,2.85263593307,0.32024153169,0.291896333058,3540.95304659,3714.64528076,0.225654965485,-0.0712705099604,0.0435957429085,0.0316905029756,-2.93514126296,-5.3460685123,-0.22705354891,0.0893552593226,0.285521871586,6.10303662825,10.1875083836
1100,1.104109,4.33694736566,2.12341307126,27.0072659648,27.0072659648,1097,361,-6.77082075542,2.75264330271,6.59079106573,-0.246685139139,-0.000590815726327,-0.000590815726327,0.5452734375,0.73712890625,3.92986857826,1047,1103,922,1069,1324,1212,1426,1672,1.07948719082,0.335100325589,2.85405193517,0.387309882951,0.365355257344,4311.06583035,1418.68255675,0.23224575655,-0.0715888193821,0.0421440096566,0.0300132462585,-2.95435763155,-5.58390335804,-0.305736010824,0.0883282036579,0.24668655415,6.32468815321,9.84172676546
1101,1.10511,4.35842309686,2.16329657206,27.032576648,27.032576648,1223,582,-6.47574250664,2.46182611167,6.31169178349,-0.204899502066,-0.000490738309413,-0.000490738309413,0.39380859375,0.73712890625,3.943130227,1047,1103,922,1069,1324,1212,1426,1672,1.26630711126,0.544319526553,2.85586437244,0.452811072445,0.409011367894,4822.44826762,2294.90179211,0.238557448334,-0.0718404668261,0.0408653659074,0.0282677583257,-2.98616171618,-5.81977021565,-0.397139047904,0.0873504262457,0.204900677391,6.55321345459,9.37194120693
1102,1.106111,4.37798135206,2.19474317846,27.0578873312,27.0578873312,1350,1131,-6.29571281695,2.64505159467,6.01874406358,-0.160251451619,-0.000383805356559,-0.000383805356559,0.363515625,0.67654296875,3.95639187575,1047,1103,922,1069,1324,1212,1426,1672,1.41971588336,1.08578004564,2.85837237386,0.505965904896,0.461883907024,5341.12903226,4474.67921147,0.244576192397,-0.0720310830472,0.0397787726346,0.0264708823119,-3.03091034099,-6.0525582103,-0.501023289478,0.0864380430577,0.160252370838,6.78755498841,9.10261379576
1103,1.107112,4.39677261686,2.23194221286,27.0831980144,27.0831980144,1402,753,-6.04537567448,3.16490063945,5.88239021577,-0.112775226058,-0.000270098869069,-0.000270098869069,0.41400390625,0.7068359375,3.93428912784,1047,1103,922,1069,1324,1212,1426,1672,1.43654174535,0.707371101149,2.86051843062,0.514838588404,0.472012163805,5515.87335723,2962.51971326,0.250458582613,-0.0721663126411,0.038899726047,0.024639329632,-3.08874008401,-6.28120457999,-0.616902605483,0.0856052681291,0.112775872948,7.02669304203,9.00919961782
1104,1.108113,4.41364640566,2.26607328566,27.1085086976,27.1085086976,1529,951,-5.70129526164,3.6069853804,5.8568238693,-0.0624607884432,-0.000149594808277,-0.000149594808277,0.37361328125,0.7876171875,3.89892473118,1047,1103,922,1069,1324,1212,1426,1672,1.55480504201,0.853482110107,2.86292912606,0.562276848203,0.496244438059,5961.45591398,3707.87741935,0.256315406482,-0.0722517660553,0.0382404304335,0.0227895489617,-3.15958503116,-6.50470243795,-0.744070120778,0.0848646673223,0.0624611467247,7.26964728993,8.93406385868
1105,1.109114,4.42706873766,2.30518979606,27.1338193808,27.1338193808,1757,622,-5.40195595512,4.08741964105,5.89943444674,-0.0092599057805,-2.21776552194e-05,-2.21776552194e-05,0.1615625,0.67654296875,3.90334528076,1105,1197,964,1136,1246,1126,1379,1547,1.89851230093,0.57959659569,2.86540971306,0.685796964339,0.591410928897,6858.1776583,2427.88076464,0.262214840929,-0.0722928682474,0.0378104429274,0.0209377614736,-3.24321491387,-6.72209290466,-0.88164121377,0.0842275385449,0.00925995889626,7.51546853005,8.98284221472
1106,1.110115,4.43972407926,2.33893737366,27.159130064,27.159130064,1810,970,-5.1857072746,4.07463646782,6.14338000259,0.0469161601709,0.000112365119924,0.000112365119924,0.2625390625,0.686640625,3.88566308244,1105,1197,964,1136,1246,1126,1379,1547,1.8851808888,0.892031676053,2.86818970284,0.684080167738,0.604005771605,7033.05017921,3769.09318996,0.268358220932,-0.0722943812394,0.0376184828674,0.0191004574302,-3.33931526134,-6.93242425854,-1.02862073919,0.0837045714765,0.0469164292867,7.76322053919,9.0130649692
1107,1.111116,4.45084544006,2.36884999926,27.1844407472,27.1844407472,1914,1219,-5.01100390709,3.671966511,6.11035680508,0.106175145333,0.00025429154679,0.00025429154679,0.1615625,0.686640625,3.88566308244,1105,1197,964,1136,1246,1126,1379,1547,2.04905959133,1.12101712692,2.87136294964,0.743547230546,0.638711075608,7437.15913978,4736.62329749,0.274468577737,-0.0722597723149,0.0376747947949,0.0172951200575,-3.44758700384,-7.13469501777,-1.18398066525,0.0833065785857,0.106175754364,8.01196226659,8.71377980558
1108,1.112117,4.46081631526,2.40259757686,27.2097514304,27.2097514304,1992,967,-4.77877626004,3.02428573389,5.8568238693,0.168592187411,0.000403781581652,0.000403781581652,0.05048828125,0.71693359375,3.85913978495,1105,1197,964,1136,1246,1126,1379,1547,2.16609346454,0.867516564455,2.87439959328,0.791417765408,0.652933932095,7687.40645161,3731.78817204,0.280325401606,-0.072190924603,0.0379922995435,0.0155405015097,-3.56780024047,-7.32782977079,-1.3467080226,0.0830448770654,0.168593154473,8.2607451361,8.14158415665
1109,1.113118,4.47040369526,2.44094709686,27.2350621136,27.2350621136,2021,663,-4.59022445486,2.39897550994,5.67466365074,0.234164910549,0.000560829534284,0.000560829534284,0.040390625,0.7068359375,3.83703703704,1105,1197,964,1136,1246,1126,1379,1547,2.17815393658,0.589125567973,2.87716964006,0.800408497737,0.659908584521,7754.65185185,2543.95555556,0.286000065257,-0.0720882588531,0.0385862882441,0.01385635661,-3.69979314153,-7.51069456035,-1.5158176809,0.0829314013111,0.234166253743,8.50862534789,7.68290645474
1110,1.114119,4.47730660886,2.47354418886,27.2603727968,27.2603727968,2201,1036,-4.54015702637,1.80562321907,5.55854982721,0.302799010062,0.000725209543128,0.000725209543128,0.1009765625,0.59576171875,3.84145758662,1105,1197,964,1136,1246,1126,1379,1547,2.3397510621,0.955629906786,2.88046831641,0.858801359424,0.745200418243,8455.04814815,3979.75005974,0.291558615084,-0.0719509710014,0.0394737080203,0.0122630344247,-3.84345483438,-7.68212286968,-1.69035393126,0.0829789001266,0.302800746948,8.754681791,7.40072815437
1111,1.11512,4.48612699846,2.50384030966,27.28568348,27.28568348,2080,1185,-4.53909176193,1.43491119533,5.40408648399,0.374319175548,0.000896501736348,0.000896501736348,0.0201953125,0.72703125,3.85471923536,1310,1367,1048,1313,1104,1037,1303,1430,2.27454037182,1.05696507026,2.88380315336,0.831993649457,0.678628323529,8017.81600956,4567.84229391,0.296962701568,-0.0717771123764,0.0406723699168,0.0107809733776,-3.99870413627,-7.84092540714,-1.86938820494,0.083201111307,0.374321322681,8.99801968605,7.20183829922
1112,1.116121,4.49456389286,2.53758788726,27.3109941632,27.3109941632,2110,958,-4.52524332426,1.00134856987,5.28584213159,0.448492572931,0.00107414847178,0.00107414847178,0.01009765625,0.71693359375,3.82377538829,1310,1367,1048,1313,1104,1037,1303,1430,2.27638089466,0.841982632822,2.88692463525,0.839405230572,0.683827904751,8068.1660693,3663.17682198,0.3022485437,-0.0715632616805,0.0421997961912,0.00942984443285,-4.16545295823,-7.98585904307,-2.05200604576,0.0836124702838,0.44849514553,9.23773088019,7.02998244253
1113,1.117122,4.50069981606,2.57056847446,27.3363048464,27.3363048464,2265,1006,-4.30792937931,0.445280534261,5.14096616829,0.525050138281,0.00125750533606,0.00125750533606,-0.07068359375,0.5856640625,3.82377538829,1310,1367,1048,1313,1104,1037,1303,1430,2.49536354464,0.921527377372,2.89034494306,0.920154099195,0.765077106683,8660.85125448,3846.71804062,0.307389509868,-0.071303992667,0.0440719272353,0.00822754413627,-4.34356317409,-8.11557501693,-2.23728887313,0.0842275882535,0.525053150022,9.47283275502,6.72205797616
1114,1.118123,4.50836972006,2.59894711926,27.3616155296,27.3616155296,2169,1305,-4.05013538579,-0.220509738259,4.88636796808,0.603702392231,0.00144587902045,0.00144587902045,-0.11107421875,0.6260546875,3.83261648746,1310,1367,1048,1313,1104,1037,1303,1430,2.4254028005,1.18651054373,2.89396046832,0.892293283165,0.725511651218,8312.94516129,5001.56451613,0.312275877836,-0.0709917249962,0.046302332762,0.00718962496138,-4.53282259266,-8.22860428696,-2.42430654742,0.0850612822865,0.603705855129,9.70225084214,6.35049707561
1115,1.119124,4.51297166246,2.63154421126,27.3869262128,27.3869262128,2374,1028,-3.74333922822,-0.82131888018,4.56146231509,0.684156011017,0.0016385670088,0.0016385670088,-0.01009765625,0.65634765625,3.81493428913,1310,1367,1048,1313,1104,1037,1303,1430,2.56288403153,0.916429544239,2.89744326121,0.947242130685,0.782201658654,9056.65400239,3921.75244922,0.316837340151,-0.0706170406253,0.0489020133967,0.00632924271815,-4.73294350138,-8.32338817229,-2.61212295877,0.086129162624,0.684159935406,9.92485421583,5.95769181247
1116,1.120125,4.51680661446,2.66145683686,27.412236896,27.412236896,2430,1202,-3.3822145844,-1.12598450889,4.24188298428,0.766132004822,0.00183490111506,0.00183490111506,-0.2221484375,0.7068359375,3.80609318996,1433,1473,1099,1329,1201,1116,1447,1696,2.75630527586,1.04898100371,2.90125235277,1.02109702653,0.785613837899,9248.80645161,4574.92401434,0.321079223135,-0.0701690732346,0.0518787539624,0.00565700101015,-4.94353936029,-8.39832365616,-2.79979149891,0.0874477307408,0.766136399433,10.1394898332,5.54082916733
1117,1.121126,4.52102506166,2.69251994806,27.4375475792,27.4375475792,2410,1126,-2.92308561247,-1.06632970047,3.99048057737,0.849390505223,0.00203430684966,0.00203430684966,-0.24234375,0.64625,3.80167264038,1433,1473,1099,1329,1201,1116,1447,1696,2.74113723583,0.999302001569,2.90499653245,1.01665868372,0.793267761177,9162.03106332,4280.68339307,0.325069703713,-0.0696357288105,0.0552346551182,0.00518003823135,-5.1640192351,-8.45181419684,-2.98631102852,0.0890327728933,0.849395377413,10.3449655117,5.06018021086
1118,1.122127,4.52409302326,2.72243257366,27.4628582624,27.4628582624,2491,1200,-2.32653752829,-1.04289388288,3.86051831618,0.933765133739,0.0022363857329,0.0022363857329,-0.31302734375,0.5856640625,3.78399044205,1433,1473,1099,1329,1201,1116,1447,1696,2.85704920327,1.07443505423,2.90893194819,1.06460083298,0.831077897592,9425.92019116,4540.78853047,0.328930222029,-0.0690038061123,0.0589628020113,0.00490075250882,-5.39344285709,-8.48232107806,-3.17056252714,0.0908963951659,0.933770489911,10.5399935229,4.62644638908
1119,1.123128,4.52562700406,2.74966073286,27.4881689456,27.4881689456,2597,1374,-1.74490314622,-1.10467922016,3.73268658386,1.01918745131,0.00244097385188,0.00244097385188,-0.3433203125,0.57556640625,3.78841099164,1433,1473,1099,1329,1201,1116,1447,1696,3.00737247407,1.2372562344,2.91318082153,1.1193070651,0.870375970454,9838.50334528,5205.27670251,0.332662908613,-0.0682592113331,0.0630458446006,0.00481630841165,-5.63046033466,-8.48840043556,-3.35128470061,0.0930445875908,1.01919329747,10.7231588014,4.26590580093
1120,1.124129,4.52754448006,2.77535491126,27.5134796288,27.5134796288,2578,1474,-1.16326876415,-1.20268354828,3.55265689417,1.10568196484,0.00264812990115,0.00264812990115,-0.4644921875,0.56546875,3.76630824373,1433,1473,1099,1329,1201,1116,1447,1696,3.03911704253,1.31462943934,2.91753892176,1.13776004317,0.860779736543,9709.54265233,5551.53835125,0.336215565507,-0.0673872957538,0.0674568732516,0.0049190838083,-5.87335370787,-8.46872410847,-3.52709666728,0.0954760428767,1.10568830715,10.8929326953,3.92695975821
1121,1.12513,4.52946195606,2.80258307046,27.538790312,27.538790312,2584,1374,-0.553937506736,-1.40934484887,3.49406735018,1.19334125373,0.00285807561012,0.00285807561012,-0.43419921875,0.40390625,3.7486260454,1433,1473,1099,1329,1201,1116,1447,1696,2.99750876913,1.27451427396,2.92181521682,1.12747639089,0.901565895134,9686.44970131,5150.61218638,0.339709632857,-0.0663732043113,0.0721609382396,0.00519737657784,-6.12010661457,-8.42209353723,-3.69653315938,0.0981815460332,1.19334809886,11.0477021105,3.80809746619
1122,1.126131,4.53099593686,2.83057822006,27.5641009952,27.5641009952,2615,1323,-0.00745685105222,-1.5936355963,3.447195715,1.28230200188,0.00307113833947,0.00307113833947,-0.47458984375,0.56546875,3.73536439665,1356,1472,1086,1255,1318,1181,1567,1817,3.0423428599,1.15894785706,2.92602070883,1.14840293394,0.864692880975,9767.97789725,4941.88709677,0.343156828572,-0.0652021454504,0.0771165954417,0.00563618197471,-6.36847283353,-8.34745347509,-3.85808382489,0.10114373738,1.2823093573,11.1858051364,3.7977477952
1123,1.127132,4.53252991766,2.85818987446,27.5894116784,27.5894116784,2621,1347,0.45912897193,-1.70442309765,3.38114931996,1.37272758964,0.00328770938826,0.00328770938826,-0.363515625,0.59576171875,3.74420549582,1356,1472,1086,1255,1318,1181,1567,1817,2.98231670078,1.17476047619,2.93018194309,1.12308647397,0.860811753298,9813.56260454,5043.44480287,0.346537977892,-0.063859512795,0.0822777450477,0.00621827041027,-6.61605258222,-8.24391011443,-4.01025050201,0.10433758475,1.37273546374,11.3055877704,3.81418775529
1124,1.128133,4.53368040326,2.88426754806,27.6147223616,27.6147223616,2652,1447,0.856472606569,-1.83438535885,3.31829871824,1.46478949891,0.00350819945907,0.00350819945907,-0.4644921875,0.525078125,3.75304659498,1356,1472,1086,1255,1318,1181,1567,1817,3.10557965577,1.29690416078,2.93458882939,1.16675005328,0.892992946494,9953.07956989,5430.65842294,0.34985627661,-0.0623309188501,0.0875955574018,0.00692538474722,-6.86036990665,-8.11075025421,-4.15161160312,0.107731546332,1.46479790109,11.4054734161,3.88710964008
1125,1.129134,4.53521438406,2.91072871686,27.6400330448,27.6400330448,2633,1422,1.1973572261,-2.08259197244,3.23094703448,1.55864337863,0.00373298133407,0.00373298133407,-0.40390625,0.5048828125,3.7486260454,1356,1472,1086,1255,1318,1181,1567,1817,3.03222977758,1.27921721728,2.93890458783,1.14053627505,0.890927887106,9870.13237754,5330.54623656,0.353087223645,-0.0606023102924,0.0930198813688,0.00773902983749,-7.0989313936,-7.94745140716,-4.28086188128,0.111288952396,1.55865231916,11.4840145092,4.02614858025
