,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
51,0.051446,3.0568402392,5.48589878638,0.290497614,0.290497614,-705,227,-0.0458063707494,-0.00213052887206,0.0447411063133,0.807861296763,0.00193484358429,0.00193484358429,-0.040390625,0.0201953125,3.59832735962,1245,1426,1127,1266,1348,1062,1316,1460,0.682911297569,0.216226542541,0.0480268401555,-0.267597923518,-0.263142323733,-2536.82078853,816.820310633,0.00214970363191,-0.000118432104266,-3.73460268702e-05,3.4318818273e-05,0.00824608559311,0.00699183715349,-0.0131036473049,0.00012883582705,0.807865930738,0.0169879159134,0.0640666008825
52,0.052447,3.0572237344,5.48666577678,0.290497614,0.290497614,-730,226,-0.0458063707494,-0.0031957933081,0.0490021640575,0.836030265096,0.00200230881362,0.00200230881362,-0.040390625,-0.05048828125,3.59390681004,1245,1426,1127,1266,1348,1062,1316,1460,0.705401293211,0.218991276942,0.0489521571182,-0.276750588148,-0.277519521444,-2623.55197133,812.222939068,0.00219870579597,-0.000129962929657,-7.3539189108e-06,3.37745866574e-05,0.00702061551928,0.00654908781764,-0.0136477078006,0.000134481098718,0.836035060651,0.0166865071756,0.0671539185633
53,0.053448,3.056456744,5.48589878638,0.290497614,0.290497614,-655,327,-0.0404800485692,0.0,0.0447411063133,0.863800790019,0.0020688197632,0.0020688197632,-0.07068359375,0.0605859375,3.58506571087,1246,1425,1125,1265,1346,1062,1315,1460,0.635098282811,0.305679284152,0.0498938754627,-0.249783030768,-0.240813897868,-2348.21804062,1172.31648746,0.00224344690228,-0.000140863458392,2.22341120516e-05,3.28836323234e-05,0.00577815948226,0.0060667413402,-0.0141111537921,0.000146349591471,0.863805744868,0.016410884767,0.0603357350689
54,0.054449,3.0572237344,5.48704927198,0.290497614,0.290497614,-755,201,-0.0415453130052,0.0031957933081,0.0404800485692,0.891121596287,0.00213425362783,0.00213425362783,-0.08078125,0.0605859375,3.59832735962,1246,1425,1125,1265,1346,1062,1315,1460,0.739462821273,0.189299264755,0.0508235663108,-0.289757566167,-0.278623833371,-2716.73715651,723.263799283,0.00228392695085,-0.000150944797403,5.20346104382e-05,3.17685134931e-05,0.00449349525517,0.00555614647368,-0.0145091074429,0.000162791802607,0.891126707851,0.0161733256331,0.0580935492093
55,0.05545,3.056456744,5.48398131038,0.290497614,0.290497614,-655,477,-0.0447411063133,0.00426105774413,0.0415453130052,0.917943860309,0.00219849347403,0.00219849347403,-0.05048828125,-0.08078125,3.59832735962,1246,1425,1125,1265,1346,1062,1315,1460,0.636238585592,0.467183795692,0.0519280921145,-0.249309280682,-0.251379080582,-2356.90442055,1716.40215054,0.00232547226386,-0.000160018015046,8.26153625781e-05,3.04975449932e-05,0.00314300084113,0.00502887543893,-0.0148582220829,0.000182650386048,0.917949125729,0.0159979625557,0.0612040541136
56,0.056451,3.0568402392,5.48513179598,0.290497614,0.290497614,-730,202,-0.0458063707494,0.00106526443603,0.0447411063133,0.94422115568,0.00226142810967,0.00226142810967,-0.01009765625,0.03029296875,3.59832735962,1246,1425,1125,1265,1346,1062,1315,1460,0.701241044892,0.191870048035,0.0528220963185,-0.274780411697,-0.271704678513,-2626.77897252,726.862126643,0.00237021337017,-0.000167890468376,0.000114407603238,2.90631114009e-05,0.00170798549767,0.00449650026094,-0.0151751305423,0.000205233948202,0.944226571829,0.0159191807589,0.0640400264185
57,0.057452,3.0568402392,5.48436480558,0.290497614,0.290497614,-705,327,-0.0468716351854,-0.00106526443603,0.0458063707494,0.969909554808,0.00232295232731,0.00232295232731,0.01009765625,0.05048828125,3.59390681004,1246,1425,1125,1265,1346,1062,1315,1460,0.671779760534,0.308079732327,0.0538029356709,-0.263559828459,-0.260589428603,-2533.70430108,1175.20752688,0.00241601974092,-0.000174367682628,0.000147698451253,2.73860790857e-05,0.000175046868318,0.00397044634693,-0.015475975384,0.000230149774224,0.969915118309,0.0159781381795,0.065546232344
58,0.058453,3.0572237344,5.48436480558,0.290497614,0.290497614,-730,277,-0.0447411063133,-0.00106526443603,0.0458063707494,0.994967604886,0.00238296684666,0.00238296684666,0.0605859375,-0.08078125,3.59832735962,1246,1425,1125,1265,1346,1062,1315,1460,0.687504792394,0.271299604626,0.0547626988723,-0.269397878624,-0.280162944771,-2626.77897252,996.736678614,0.00246182611167,-0.00017925670889,0.000182647898742,2.53277529415e-05,-0.00146448814764,0.00346187994407,-0.0157762923422,0.000257166711815,0.994973312122,0.0162179141183,0.0640400264185
59,0.059454,3.0572237344,5.48589878638,0.290497614,0.290497614,-705,177,-0.0436758418773,0.00213052887206,0.0436758418773,1.01935611488,0.00244137780445,0.00244137780445,0.08078125,0.0201953125,3.59832735962,1245,1425,1126,1265,1346,1062,1316,1460,0.660169869754,0.168599550792,0.0555922970623,-0.258686723948,-0.263142323733,-2536.82078853,636.903942652,0.00250550195355,-0.000182369386273,0.000219309695515,2.27067599265e-05,-0.00321523917297,0.00298157597627,-0.0160907138534,0.00028613097096,1.01936196201,0.0166774887365,0.061803701189
60,0.060455,3.0572237344,5.48628228158,0.290497614,0.290497614,-705,251,-0.0415453130052,0.00213052887206,0.0426105774413,1.04303814554,0.00249809673041,0.00249809673041,0.08078125,0.07068359375,3.59832735962,1245,1425,1126,1265,1346,1062,1316,1460,0.660169869754,0.235713917976,0.0564890767338,-0.258686723948,-0.259429323913,-2536.82078853,903.180167264,0.00254811253099,-0.000183526075675,0.000257665432311,1.93317930417e-05,-0.00507884228507,0.00253970482003,-0.0164321320977,0.000316933768606,1.04304412852,0.0173856177574,0.0595500923245
61,0.061456,3.0572237344,5.48551529118,0.290497614,0.290497614,-705,327,-0.0404800485692,0.00106526443603,0.0436758418773,1.06597930438,0.00255304125391,0.00255304125391,0.040390625,-0.08078125,3.59832735962,1245,1425,1126,1265,1346,1062,1316,1460,0.667750345692,0.320270652393,0.0574780857529,-0.261657123805,-0.270568323375,-2536.82078853,1176.65304659,0.00259178837287,-0.000182559449859,0.000297664409949,1.50414964945e-05,-0.00705519260973,0.00214558613309,-0.0168106102602,0.000349511516691,1.06598541895,0.0183569033318,0.0595596195771
62,0.062457,3.0576072296,5.48551529118,0.290497614,0.290497614,-730,277,-0.0426105774413,0.00213052887206,0.0404800485692,1.08814806686,0.00260613587302,0.00260613587302,-0.07068359375,-0.0201953125,3.59832735962,1245,1425,1126,1265,1346,1062,1316,1460,0.713014975605,0.266831962424,0.0584589125378,-0.279394011475,-0.275549344994,-2626.77897252,996.736678614,0.00263226842143,-0.000179317096031,0.000339247782518,9.72619727155e-06,-0.00914321722038,0.00180755025179,-0.0172328783355,0.00038384668526,1.08815430859,0.019591777734,0.0588118593085
63,0.063458,3.0560732488,5.48551529118,0.290497614,0.290497614,-605,277,-0.0468716351854,0.0031957933081,0.0404800485692,1.10951601559,0.00265731252757,0.00265731252757,-0.08078125,0.0605859375,3.59832735962,1245,1425,1126,1265,1346,1062,1316,1460,0.592549677974,0.260875106155,0.0593131907468,-0.23218983779,-0.223268104887,-2176.98805257,996.736678614,0.00267274847,-0.000173662776518,0.000382354026,3.32801158509e-06,-0.0113410901413,0.00153292604961,-0.017702528783,0.000419957660731,1.10952237989,0.0210796041988,0.0620144951764
64,0.064459,3.0568402392,5.48551529118,0.290497614,0.290497614,-755,277,-0.0458063707494,0.00426105774413,0.0415453130052,1.13005799718,0.00270651097469,0.00270651097469,-0.08078125,-0.040390625,3.59832735962,1244,1425,1127,1266,1346,1062,1315,1460,0.739462821273,0.268321176492,0.0603219825285,-0.289757566167,-0.286576499654,-2716.73715651,996.736678614,0.00271429378301,-0.000165480985971,0.000426925855777,-4.16612926188e-06,-0.0136465388416,0.00132785949721,-0.0182202045898,0.000457894092211,1.13006447931,0.022802786858,0.0619870409604
65,0.06546,3.056456744,5.48589878638,0.290497614,0.290497614,-680,252,-0.0447411063133,0.00213052887206,0.0394147841332,1.14975214971,0.00275367885465,0.00275367885465,-0.0201953125,-0.07068359375,3.59832735962,1244,1425,1127,1266,1346,1062,1315,1460,0.655038752522,0.24613667651,0.061224059133,-0.256676102186,-0.260257435346,-2446.86260454,906.778494624,0.00275370856714,-0.000154692267642,0.000472937877759,-1.27325878421e-05,-0.0160579074075,0.00119653603085,-0.0187831662083,0.000497757021729,1.1497587448,0.0247405622731,0.0596643189493
66,0.066461,3.0572237344,5.48666577678,0.290497614,0.290497614,-755,226,-0.0458063707494,0.00106526443603,0.0394147841332,1.16857978837,0.00279877141697,0.00279877141697,-0.05048828125,-0.01009765625,3.59832735962,1244,1425,1127,1266,1346,1062,1315,1460,0.733374247515,0.217096542665,0.0621754803939,-0.287371766282,-0.284190699769,-2716.73715651,813.221983274,0.00279312335128,-0.000141273587938,0.000520434205995,-2.23194590152e-05,-0.0185755825986,0.00114011868257,-0.0193845478226,0.000539729698709,1.16858649146,0.0268721572223,0.0604390899817
67,0.067462,3.0579907248,5.48474830078,0.290497614,0.290497614,-755,402,-0.0479368996214,0.00213052887206,0.0415453130052,1.18652519645,0.00284175101981,0.00284175101981,0.0201953125,0.0201953125,3.59832735962,1244,1425,1127,1266,1346,1062,1315,1460,0.71916757541,0.382921013662,0.0632786710716,-0.281804899885,-0.281804899885,-2716.73715651,1446.52759857,0.00283466866428,-0.000125267260663,0.000569544946034,-3.28529751863e-05,-0.0212026454662,0.00115630423026,-0.0200131980067,0.000584082742533,1.18653200248,0.0291790559938,0.0634704540026
68,0.068463,3.0579907248,5.48589878638,0.290497614,0.290497614,-705,202,-0.0468716351854,0.0031957933081,0.0404800485692,1.20357550478,0.00288258684129,0.00288258684129,0.07068359375,-0.07068359375,3.59832735962,1244,1425,1127,1266,1346,1062,1315,1460,0.662064988739,0.197300034345,0.0641388954597,-0.259429323913,-0.269825723411,-2536.82078853,726.862126643,0.00287514871285,-0.000106776142345,0.000620477219235,-4.42415655293e-05,-0.0239445903308,0.0012396223577,-0.0206542299874,0.000631150093309,1.20358240861,0.0316461259252,0.0620144951764
69,0.069464,3.0568402392,5.48589878638,0.290497614,0.290497614,-630,277,-0.0458063707494,0.0031957933081,0.0415453130052,1.2197208034,0.00292125514681,0.00292125514681,0.08078125,-0.0605859375,3.59832735962,1244,1425,1127,1266,1346,1062,1315,1460,0.589939032546,0.269810390559,0.0649995046322,-0.231166859699,-0.24045725925,-2266.94623656,996.736678614,0.00291669402585,-8.59549306795e-05,0.000673499191524,-5.63790006993e-05,-0.0268087862174,0.00138194130559,-0.021289751521,0.000681298761787,1.21972779984,0.034261849046,0.0619229337871
70,0.070465,3.056456744,5.48551529118,0.290497614,0.290497614,-680,302,-0.0468716351854,-0.00106526443603,0.0415453130052,1.23495441497,0.00295773994404,0.00295773994404,-0.040390625,0.040390625,3.58948626045,1246,1425,1126,1265,1346,1061,1316,1458,0.655479653548,0.284631559703,0.0659405559567,-0.257481501374,-0.251751368317,-2440.85065711,1084.02485066,0.00295823933886,-6.29960914109e-05,0.000728925647929,-6.91426433608e-05,-0.0298040388911,0.00157344708068,-0.0219003359898,0.000734902587335,1.23496149879,0.0370186599758,0.0626426213211
71,0.071466,3.0576072296,5.48628228158,0.290497614,0.290497614,-780,226,-0.0458063707494,-0.00106526443603,0.0415453130052,1.24927314119,0.00299203357302,0.00299203357302,-0.0201953125,0.0605859375,3.59832735962,1246,1425,1126,1265,1346,1061,1316,1458,0.751367980834,0.212843949426,0.0669057320989,-0.294422587801,-0.287849788119,-2806.6953405,813.221983274,0.00299978465187,-3.80993657848e-05,0.000787105130328,-8.23782843173e-05,-0.0329403382888,0.00180504164735,-0.0224687153443,0.000792320787048,1.24928030715,0.0399144990092,0.0618495870823
72,0.072467,3.0560732488,5.48589878638,0.290497614,0.290497614,-605,302,-0.0479368996214,0.00106526443603,0.0394147841332,1.26267721231,0.00302413658514,0.00302413658514,0.0605859375,0.07068359375,3.59832735962,1246,1425,1126,1265,1346,1061,1316,1458,0.569781369039,0.283607980992,0.0677599748383,-0.223268104887,-0.222630838251,-2176.98805257,1086.6948626,0.003039199436,-1.14337116939e-05,0.000848408478924,-9.5878447369e-05,-0.0362287176593,0.00207140187163,-0.0229845078123,0.000853885445211,1.26268445516,0.0429546073003,0.0620693671782
73,0.073468,3.056456744,5.48628228158,0.290497614,0.290497614,-730,251,-0.0468716351854,0.0031957933081,0.0404800485692,1.27516982829,0.0030540566444,0.0030540566444,0.05048828125,-0.05048828125,3.59832735962,1246,1425,1126,1265,1346,1061,1316,1458,0.68946711418,0.243810511425,0.0686941857415,-0.27016681192,-0.277856144882,-2626.77897252,903.180167264,0.00307967948457,1.68826837294e-05,0.000913218469022,-0.000109374037235,-0.0396810170745,0.00237250411164,-0.0234465433358,0.000919899819107,1.27517714279,0.0461514061132,0.0620144951764
74,0.074469,3.0568402392,5.48513179598,0.290497614,0.290497614,-730,352,-0.0447411063133,0.00106526443603,0.0447411063133,1.2867566113,0.00308180721603,0.00308180721603,-0.08078125,-0.08078125,3.59832735962,1246,1425,1126,1265,1346,1061,1316,1458,0.71497729739,0.344756176276,0.0697549789487,-0.280162944771,-0.280162944771,-2626.77897252,1266.61123059,0.00312442059088,4.67807828189e-05,0.000981920436392,-0.000122542097939,-0.0433095201835,0.00271331128444,-0.0238623121983,0.000990642594891,1.28676399227,0.0495225861613,0.0632824460384
75,0.07547,3.0568402392,5.48474830078,0.290497614,0.290497614,-705,302,-0.0447411063133,-0.00106526443603,0.0415453130052,1.29744535176,0.0031074069582,0.0031074069582,-0.03029296875,-0.040390625,3.59832735962,1246,1426,1126,1265,1346,1061,1315,1460,0.681016178584,0.292537889171,0.0707295065705,-0.266855323554,-0.267597923518,-2536.82078853,1086.6948626,0.00316596590389,7.82299720424e-05,0.00105488963369,-0.000135024089591,-0.0471263666356,0.00310269996909,-0.0242462930641,0.00106636934153,1.29745279404,0.0530886419747,0.0610648377969
76,0.076471,3.0560732488,5.48628228158,0.290497614,0.290497614,-655,176,-0.0436758418773,0.00106526443603,0.0404800485692,1.30724606533,0.00313087985862,0.00313087985862,0.08078125,0.07068359375,3.59832735962,1246,1426,1126,1265,1346,1061,1315,1460,0.613349311616,0.165281472366,0.0715089159852,-0.240340147782,-0.241030081082,-2356.90442055,633.305615293,0.00320644595246,0.00011122018892,0.00113246737545,-0.000146460647382,-0.0511423961803,0.00355180831668,-0.0246175698393,0.00114730249199,1.30725356383,0.0568698933898,0.0595596195771
77,0.077472,3.0579907248,5.48628228158,0.290497614,0.290497614,-830,276,-0.0447411063133,0.0031957933081,0.0404800485692,1.31617118695,0.0031522556992,0.0031522556992,-0.0201953125,0.0201953125,3.59832735962,1246,1426,1126,1265,1346,1061,1315,1460,0.79953259499,0.262900994455,0.0725724120083,-0.313295830609,-0.309798764111,-2986.61170848,993.138351254,0.00324692600102,0.000145740955814,0.00121493229668,-0.000156533710793,-0.0553657415625,0.00407214048662,-0.0249971615483,0.00123361408647,1.31617873664,0.0608835425413,0.0604203113297
78,0.078473,3.0568402392,5.48589878638,0.290497614,0.290497614,-630,302,-0.0468716351854,0.00426105774413,0.0404800485692,1.32423572005,0.0031715704135,0.0031715704135,-0.05048828125,-0.07068359375,3.59832735962,1246,1426,1126,1265,1346,1061,1315,1460,0.611954670111,0.294973318675,0.073480246925,-0.239793659282,-0.241120859218,-2266.94623656,1086.6948626,0.00328740604959,0.000181769112351,0.00130248513737,-0.000164989576987,-0.0598010924785,0.0046744048579,-0.0254063017988,0.00132541657745,1.324243316,0.0651421591098,0.0620785077963
79,0.079475,3.0568402392,5.48628228158,0.290497614,0.290497614,-705,251,-0.0490021640575,0.00426105774413,0.0394147841332,1.33145718935,0.0031888659735,0.0031888659735,-0.0605859375,0.03029296875,3.59832735962,1246,1426,1126,1265,1346,1061,1315,1460,0.686701535538,0.238412782459,0.0744072114717,-0.269083123446,-0.262399723769,-2536.82078853,903.180167264,0.00332682083373,0.000219266852801,0.00139524955448,-0.000171639253895,-0.0644497562588,0.00536821873433,-0.0258658350084,0.00142276466975,1.33146482672,0.069653645094,0.0630308964213
80,0.080475,3.0568402392,5.48551529118,0.290497614,0.290497614,-705,327,-0.0490021640575,0.00106526443603,0.0404800485692,1.33785545795,0.00320418995178,0.00320418995178,0.07068359375,0.07068359375,3.59832735962,1246,1426,1126,1265,1346,1061,1315,1460,0.662064988739,0.307085462862,0.0753763619233,-0.259429323913,-0.259429323913,-2536.82078853,1176.65304659,0.0033673008823,0.000258183006452,0.0014932779219,-0.000176351911128,-0.0693099629905,0.00616209352137,-0.026395986443,0.00152565966501,1.33786313203,0.0744217069585,0.0635687124519
81,0.081476,3.0572237344,5.48589878638,0.290497614,0.290497614,-730,252,-0.0458063707494,-0.00213052887206,0.0415453130052,1.34345255061,0.00321759509801,0.00321759509801,0.05048828125,0.040390625,3.59832735962,1248,1425,1126,1265,1346,1061,1315,1460,0.68946711418,0.23868522995,0.0763054424198,-0.27016681192,-0.270935745216,-2626.77897252,906.778494624,0.0034088461953,0.000298453268296,0.00159654823884,-0.000179051210245,-0.0743768612162,0.00706351880786,-0.0270163919754,0.00163404405332,1.34346025679,0.0794461844124,0.0618771022851
