,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
23,0.023069,0.4667136584,5.28801526318,0.4555922976,0.4555922976,-3,419,-0.119309616836,-0.0820253615744,0.00852211548825,-0.0369018261271,-8.83805943132e-05,-8.83805943132e-05,-0.08078125,0.0,3.57622461171,1157,1216,981,1208,1449,1342,1623,1720,0.00290267098007,0.396451176044,0.00881070406153,-0.0011444376476,-0.00111915764882,-10.7286738351,1498.43811231,0.000226901324875,-7.90939278242e-05,-0.000482513405449,0.000118583925624,0.0188965775533,-0.0041801817727,0.016496509833,0.000503127402626,0.0369020377997,0.0254300884691,0.145036447362
24,0.02407,0.4670971536,5.28839875838,0.4555922976,0.4555922976,-28,344,-0.120374881272,-0.0809600971384,0.00958737992429,-0.0420760174193,-0.000100772883517,-0.000100772883517,0.01009765625,0.08078125,3.58064516129,1157,1216,981,1208,1449,1342,1623,1720,0.0264837966174,0.318931192888,0.00915646446602,-0.010428889641,-0.0102224363176,-100.258064516,1231.74193548,0.000236488704799,-8.83627970271e-05,-0.000516289876171,0.000141317664844,0.0203858920678,-0.00452404186751,0.0177717659651,0.000542525485606,0.0420762587717,0.0274205619151,0.145384205551
25,0.025071,0.465946668,5.28839875838,0.4555922976,0.4555922976,72,369,-0.121440145708,-0.0798948327024,0.00639158661619,-0.0476476730889,-0.000114117107666,-0.000114117107666,0.03029296875,0.0201953125,3.58064516129,1156,1216,982,1208,1449,1342,1623,1721,0.0677160053219,0.348031566349,0.00957262778527,0.0266654647984,0.0267413047947,257.806451613,1321.25806452,0.000242880291415,-9.76110370508e-05,-0.000547230088833,0.000166105474785,0.021775584859,-0.00482532404091,0.0189280157699,0.000580154904686,0.0476479464008,0.0292528567671,0.145505139639
26,0.026072,0.4674806488,5.28763176798,0.4555922976,0.4555922976,-104,419,-0.121440145708,-0.0788295682663,0.00745685105222,-0.0536156864527,-0.000128410616236,-0.000128410616236,-0.07068359375,0.01009765625,3.58064516129,1156,1216,982,1208,1449,1342,1623,1721,0.100593906432,0.396311099382,0.0100700296961,-0.0396122491003,-0.0387358758093,-372.387096774,1500.29032258,0.000250337142467,-0.000106773753425,-0.00057513181893,0.000192715916131,0.0230531759218,-0.00507847172716,0.0199424400053,0.000615886895376,0.0536159939978,0.0309021149524,0.144973840572
27,0.027073,0.4651796776,5.28993273918,0.4555922976,0.4555922976,147,218,-0.122505410144,-0.0830906260105,0.00639158661619,-0.0599767391962,-0.000143645461796,-0.000143645461796,0.0,-0.0605859375,3.58064516129,1156,1216,982,1208,1449,1342,1623,1721,0.139433142929,0.210277175091,0.0104200897244,0.0549065106076,0.0558355505627,526.35483871,780.580645161,0.000256728729084,-0.000115828271392,-0.00059983945606,0.000220891338627,0.0242083652997,-0.00528095049805,0.020797177929,0.000649628005077,0.0599770832289,0.0323489721392,0.148163693342
28,0.028074,0.465946668,5.28839875838,0.4555922976,0.4555922976,-53,469,-0.1182443524,-0.0830906260105,0.00852211548825,-0.0667252977641,-0.000159808391373,-0.000159808391373,0.0,-0.0605859375,3.58064516129,1156,1216,982,1208,1449,1342,1623,1721,0.0502718134371,0.452385298706,0.0109232494937,-0.0197962249129,-0.0201311848968,-189.774193548,1679.32258065,0.000265250844572,-0.000124800983823,-0.000621230483564,0.000250363300313,0.0252327446608,-0.00543370009723,0.0214801804824,0.000681310781814,0.0667256805072,0.0335799739937,0.144770181521
29,0.029075,0.4670971536,5.28801526318,0.4555922976,0.4555922976,-78,394,-0.115048559091,-0.0809600971384,0.00532632218016,-0.0738537574897,-0.000176881191644,-0.000176881191644,-0.08078125,0.040390625,3.58064516129,1156,1216,982,1208,1449,1342,1623,1721,0.0756540722297,0.369503117483,0.0113688518406,-0.0297913468213,-0.0288054268689,-279.290322581,1410.77419355,0.000270577166752,-0.00013376277718,-0.000639211116014,0.000280858689258,0.0261196399083,-0.00554083678861,0.0219848933298,0.000710890240985,0.0738541811224,0.0345871651915,0.140780247143
30,0.030076,0.465946668,5.28839875838,0.4555922976,0.4555922976,72,344,-0.117179087963,-0.0830906260105,0.00532632218016,-0.0813527589994,-0.000194841446725,-0.000194841446725,0.07068359375,-0.03029296875,3.58064516129,1156,1216,980,1207,1447,1341,1622,1720,0.0669456333618,0.329053024474,0.0117652464971,0.026362104813,0.0271205047764,257.806451613,1231.74193548,0.000275903488932,-0.000142816767222,-0.00065372278019,0.000312099117413,0.0268642934753,-0.00560899695169,0.0223096814465,0.000738346775864,0.0813532256472,0.0353676829461,0.143747558222
31,0.031077,0.4651796776,5.28916574878,0.4555922976,0.4555922976,47,319,-0.120374881272,-0.0852211548825,0.00639158661619,-0.0892112285014,-0.000213662634668,-0.000213662634668,-0.05048828125,0.08078125,3.58064516129,1156,1216,980,1207,1447,1341,1622,1720,0.0452092668663,0.29575305387,0.0121065497801,0.0178026761687,0.0171590895331,168.290322581,1142.22580645,0.000282295075548,-0.000152073809081,-0.000664771161741,0.000343789847072,0.0274648901177,-0.00564629480692,0.0224575261053,0.000763700595679,0.0892117402261,0.0359241049018,0.147626588595
32,0.032078,0.4655631728,5.28763176798,0.4555922976,0.4555922976,-28,469,-0.120374881272,-0.0830906260105,0.00745685105222,-0.0974160402696,-0.000233313319103,-0.000233313319103,-0.0201953125,0.0605859375,3.58064516129,1156,1216,980,1207,1447,1341,1622,1720,0.0267084884391,0.437330946653,0.0125710532547,-0.0105173696367,-0.0102814229814,-100.258064516,1679.32258065,0.000289751926601,-0.000161622467734,-0.000672466046658,0.000375603574919,0.0279239878157,-0.00566111483948,0.0224358734822,0.000787026334677,0.0974165990579,0.0362652138511,0.146457395851
33,0.033079,0.4670971536,5.28801526318,0.4555922976,0.4555922976,-103,344,-0.117179087963,-0.0830906260105,0.00639158661619,-0.105951846043,-0.000253756740645,-0.000253756740645,0.07068359375,0.0605859375,3.58064516129,1156,1216,980,1207,1447,1341,1622,1720,0.095769447726,0.320771525903,0.0129880107693,-0.0377124554964,-0.0378209488245,-368.806451613,1231.74193548,0.000296143513217,-0.000171512837827,-0.000677037923216,0.000407174439388,0.0282490864295,-0.00566138018468,0.0222562891782,0.000808447912424,0.105952453794,0.0364061055001,0.143790970392
34,0.03408,0.4667136584,5.28839875838,0.4555922976,0.4555922976,22,344,-0.117179087963,-0.0798948327024,0.00639158661619,-0.114801234712,-0.000274951199346,-0.000274951199346,-0.08078125,-0.0605859375,3.58064516129,1156,1216,980,1207,1447,1341,1622,1720,0.0213383280648,0.331813523997,0.0133415157732,0.00840268756497,0.00835634090054,78.7741935484,1231.74193548,0.000302535099833,-0.000181756876998,-0.000678826625275,0.000438104395182,0.0284521582887,-0.00565438438896,0.021933869205,0.000828116302578,0.114801893223,0.0363674578766,0.141968219429
35,0.035081,0.4663301632,5.28839875838,0.4555922976,0.4555922976,22,369,-0.119309616836,-0.0820253615744,0.00639158661619,-0.123945038368,-0.000296850787693,-0.000296850787693,0.08078125,0.08078125,3.58064516129,1156,1216,980,1207,1447,1341,1622,1720,0.0203967623358,0.342109331906,0.0137043843735,0.00803191424954,0.00803191424954,78.7741935484,1321.25806452,0.000308926686449,-0.000192333682852,-0.000678262247141,0.000467972845904,0.028548893866,-0.00564680260242,0.0214866101205,0.000846185857811,0.123945749329,0.0361745785749,0.144926867731
36,0.036082,0.4663301632,5.28878225358,0.4555922976,0.4555922976,-3,344,-0.120374881272,-0.0841558904465,0.00745685105222,-0.133362798878,-0.000319406508055,-0.000319406508055,-0.07068359375,0.03029296875,3.56738351254,1158,1216,981,1207,1448,1341,1623,1720,0.00288049995839,0.321129743725,0.0140287186274,-0.00113851087977,-0.00110691088129,-10.7021505376,1227.17992832,0.000316383537501,-0.000203196015309,-0.00067585010558,0.000496347775222,0.0285580803908,-0.00564457748258,0.0209343669832,0.000862799571058,0.133363563861,0.0358562816191,0.147064375583
37,0.037083,0.4667136584,5.28839875838,0.4555922976,0.4555922976,-28,394,-0.119309616836,-0.0820253615744,0.00639158661619,-0.143033191748,-0.000342567287853,-0.000342567287853,0.07068359375,0.07068359375,3.58064516129,1158,1216,981,1207,1448,1341,1623,1720,0.026034412974,0.366341382563,0.0144214867988,-0.0102519296495,-0.0102519296495,-100.258064516,1410.77419355,0.000322775124118,-0.000214281089492,-0.000672164205329,0.000522802873745,0.0285012416106,-0.00565244608717,0.020296545469,0.000878091082426,0.143034012201,0.0354432035528,0.144926867731
38,0.038084,0.4667136584,5.28839875838,0.4555922976,0.4555922976,-3,369,-0.1182443524,-0.0788295682663,0.00639158661619,-0.15293410385,-0.000366280165714,-0.000366280165714,-0.0605859375,-0.07068359375,3.58064516129,1158,1216,981,1207,1448,1341,1623,1720,0.002893722593,0.356914918013,0.014781655248,-0.00113950103189,-0.00114266103174,-10.7419354839,1321.25806452,0.000329166710734,-0.000225523233002,-0.000667845482294,0.000546937125428,0.0284024301757,-0.00567329571247,0.0195892115143,0.000892198708818,0.152934981095,0.0349660053749,0.142255685605
39,0.039085,0.465946668,5.28916574878,0.4555922976,0.4555922976,47,319,-0.120374881272,-0.0788295682663,0.0031957933081,-0.163042552835,-0.000390490098465,-0.000390490098465,0.05048828125,0.0605859375,3.58064516129,1158,1216,981,1207,1448,1341,1623,1720,0.0439520626259,0.297459641753,0.0151234083641,0.0173076095259,0.0172581028617,168.290322581,1142.22580645,0.000332362504042,-0.000236861420532,-0.000663594198017,0.000568386541863,0.0282878644821,-0.00570789228079,0.0188235981862,0.000905275567521,0.163043488064,0.0344544795335,0.143925070676
40,0.040086,0.465946668,5.28839875838,0.4555922976,0.4555922976,-3,419,-0.119309616836,-0.0809600971384,0.00426105774413,-0.173334723643,-0.00041514004857,-0.00041514004857,-0.08078125,0.05048828125,3.58064516129,1158,1216,981,1207,1448,1341,1623,1720,0.00290977200884,0.391827962559,0.0155185408364,-0.00114582103159,-0.00110474103357,-10.7419354839,1500.29032258,0.000336623561786,-0.000248240729913,-0.000660154949805,0.000586826651722,0.0281853648543,-0.0057550565897,0.0180062826284,0.00091749307186,0.173335717909,0.0339376145658,0.144247976108
41,0.041087,0.4655631728,5.28801526318,0.4555922976,0.4555922976,22,394,-0.120374881272,-0.0830906260105,0.00745685105222,-0.183786050963,-0.000440171181629,-0.000440171181629,0.07068359375,-0.0605859375,3.58064516129,1154,1216,982,1208,1449,1341,1623,1720,0.0204556101939,0.380042233881,0.0159194391783,0.00805508758176,0.00835634090054,78.7741935484,1410.77419355,0.000344080412838,-0.000259613737117,-0.000658273658605,0.000601978352102,0.0281228123234,-0.00581219982486,0.0171402522607,0.000929032528232,0.183787105179,0.0334434221835,0.146457395851
42,0.042088,0.4667136584,5.28954924398,0.4555922976,0.4555922976,-78,269,-0.121440145708,-0.0852211548825,0.00745685105222,-0.194371346931,-0.000465523172214,-0.000465523172214,0.0,0.0605859375,3.58064516129,1154,1216,982,1208,1449,1341,1623,1720,0.0739849329829,0.250835873453,0.0162445848056,-0.029134066853,-0.0286411068768,-279.290322581,963.193548387,0.00035153726389,-0.000270947158241,-0.000658580078811,0.0006136317603,0.0281239566889,-0.00587650035348,0.0162270489579,0.000940044690435,0.194372461864,0.0329970803879,0.148546150595
43,0.043089,0.4663301632,5.28839875838,0.4555922976,0.4555922976,22,444,-0.121440145708,-0.0830906260105,0.00532632218016,-0.205065089045,-0.00049113489344,-0.00049113489344,-0.0201953125,0.040390625,3.58064516129,1154,1216,982,1208,1449,1341,1623,1720,0.0209852409164,0.416394376047,0.0166824018021,0.00826364757169,0.0081246075784,78.7741935484,1589.80645161,0.000356863586071,-0.000282231015024,-0.000661435432921,0.000621678604225,0.0282029837442,-0.00594637594155,0.0152694037817,0.000950597425158,0.205066265319,0.0326178229004,0.147241742819
44,0.04409,0.4667136584,5.28916574878,0.4555922976,0.4555922976,-28,319,-0.120374881272,-0.0830906260105,0.00639158661619,-0.215841722761,-0.000516945141671,-0.000516945141671,0.07068359375,0.01009765625,3.58064516129,1154,1216,982,1208,1449,1341,1623,1720,0.026034412974,0.301726111463,0.0170104900871,-0.0102519296495,-0.010428889641,-100.258064516,1142.22580645,0.000363255172687,-0.000293482455079,-0.000666859810671,0.0006261257717,0.0283619229415,-0.00602224954362,0.0142726593571,0.000960659898463,0.215842960851,0.0323167908003,0.146407023573
45,0.045091,0.4663301632,5.28801526318,0.4555922976,0.4555922976,22,444,-0.121440145708,-0.0841558904465,0.00639158661619,-0.226675912988,-0.000542893238869,-0.000542893238869,-0.0605859375,-0.07068359375,3.58064516129,1154,1216,982,1208,1449,1341,1623,1720,0.0212206323487,0.429458600536,0.0174616199992,0.00835634090054,0.00837951423276,78.7741935484,1589.80645161,0.000369646759303,-0.00030474313345,-0.000674555171818,0.00062708623137,0.0285914593587,-0.00610647054525,0.013244745661,0.000970118651911,0.226677213224,0.0320964767288,0.14788771168
46,0.046092,0.465946668,5.28839875838,0.4555922976,0.4555922976,22,344,-0.119309616836,-0.0830906260105,0.00639158661619,-0.237542908662,-0.000568919905755,-0.000568919905755,0.07068359375,-0.01009765625,3.58064516129,1154,1216,982,1208,1449,1341,1623,1720,0.0204556101939,0.327212691458,0.0178096359692,0.00805508758176,0.00824047423947,78.7741935484,1231.74193548,0.000376038345919,-0.000316074828447,-0.00068395570577,0.000624763616778,0.0288727202731,-0.00620298843215,0.012195724929,0.000978789191544,0.237544271232,0.0319506924495,0.145532433429
47,0.047093,0.4651796776,5.28763176798,0.4555922976,0.4555922976,47,419,-0.119309616836,-0.0798948327024,0.00639158661619,-0.24841882671,-0.000594967941901,-0.000594967941901,0.0,0.05048828125,3.58064516129,1155,1216,977,1206,1449,1342,1624,1720,0.0445806647461,0.391827962559,0.0182464810051,0.0175551428473,0.0173076095259,168.290322581,1500.29032258,0.000382429932535,-0.000327542273921,-0.000694291614173,0.000619426075741,0.0291794648614,-0.00631657730815,0.0111369347193,0.000986414441309,0.248420251666,0.0318648965701,0.143731768727
48,0.048094,0.4655631728,5.28878225358,0.4555922976,0.4555922976,-28,294,-0.1182443524,-0.0820253615744,0.00639158661619,-0.259280521849,-0.000620981913901,-0.000620981913901,-0.08078125,-0.0605859375,3.58064516129,1155,1216,977,1206,1449,1342,1624,1720,0.0271578720825,0.283584814114,0.018557534434,-0.0106943296281,-0.0106353429643,-100.258064516,1052.70967742,0.000388821519152,-0.000339159017012,-0.000704698630413,0.000611347490981,0.0294816890093,-0.00645073478635,0.0100789208272,0.000992660442073,0.259282009109,0.031817709081,0.14405116867
49,0.049095,0.4655631728,5.28839875838,0.4555922976,0.4555922976,-3,394,-0.117179087963,-0.0820253615744,0.00958737992429,-0.27010521187,-0.000646907257922,-0.000646907257922,0.07068359375,0.0201953125,3.58064516129,1155,1216,977,1206,1449,1342,1624,1720,0.00278940139008,0.371610940762,0.0189323091765,-0.00109842103388,-0.00111422103311,-10.7419354839,1410.77419355,0.000398408899076,-0.000350815753785,-0.000714347592908,0.000600733617112,0.029749842349,-0.00660495887633,0.00902880803573,0.000997118375784,0.270106761221,0.0317836117534,0.143356257105
50,0.050096,0.4670971536,5.28839875838,0.4555922976,0.4555922976,-103,369,-0.1182443524,-0.0830906260105,0.00958737992429,-0.280870218585,-0.000672689659257,-0.000672689659257,0.05048828125,-0.040390625,3.58064516129,1155,1216,977,1206,1449,1342,1624,1720,0.0963204776696,0.353953800791,0.0193830337292,-0.0379294421526,-0.0389058821054,-368.806451613,1321.25806452,0.000407996279,-0.000362247404329,-0.000722519473336,0.000587683942247,0.0299573239441,-0.00677343915694,0.00798898494205,0.000999314758856,0.280871829685,0.0317355418468,0.144836793872
51,0.051097,0.4663301632,5.28801526318,0.4555922976,0.4555922976,47,394,-0.122505410144,-0.0809600971384,0.0106526443603,-0.291552956645,-0.000698275025558,-0.000698275025558,-0.040390625,-0.01009765625,3.58064516129,1155,1216,977,1206,1449,1342,1624,1720,0.0450835464423,0.374772675682,0.0198033098076,0.0177531695044,0.0176046495116,168.290322581,1410.77419355,0.00041864892336,-0.000373046720897,-0.000728615660834,0.000572196285013,0.0300809382309,-0.00694544378712,0.00695736186295,0.000998725801093,0.291554629022,0.0316465941034,0.147226328063
52,0.052098,0.4651796776,5.28839875838,0.4555922976,0.4555922976,72,344,-0.122505410144,-0.0820253615744,0.00852211548825,-0.302131221338,-0.000723610176105,-0.000723610176105,-0.0201953125,0.05048828125,3.58064516129,1156,1216,981,1207,1445,1341,1624,1720,0.068678970272,0.321691692411,0.0201940708409,0.0270446647801,0.0265137848057,257.806451613,1231.74193548,0.000427171038849,-0.000382699373481,-0.000732165617364,0.000554192653912,0.0301015162533,-0.00710658687294,0.00592924347727,0.000994813952135,0.302132954393,0.0314922337402,0.147676544882
53,0.053099,0.4663301632,5.28839875838,0.4555922976,0.4555922976,-78,369,-0.119309616836,-0.0830906260105,0.00852211548825,-0.31258365352,-0.00074864395533,-0.00074864395533,0.07068359375,-0.0605859375,3.56738351254,1156,1216,981,1207,1445,1341,1624,1720,0.0719828237314,0.353318111509,0.0206197970771,-0.0284510429295,-0.0295191228779,-278.255913978,1316.36451613,0.000435693154337,-0.000390640538978,-0.000732884648684,0.000533568564662,0.0300068317897,-0.00724114588727,0.00490242926815,0.000987124790574,0.312585446532,0.0312550469612,0.145641557437
54,0.0541,0.4663301632,5.28839875838,0.4555922976,0.4555922976,-3,369,-0.117179087963,-0.0798948327024,0.00958737992429,-0.322889955232,-0.000773327749226,-0.000773327749226,0.040390625,-0.0201953125,3.58064516129,1156,1216,981,1207,1445,1341,1624,1720,0.00281347551383,0.351979722644,0.0209749450685,-0.00110790103342,-0.0011268610325,-10.7419354839,1321.25806452,0.000445280534261,-0.00039632068789,-0.000730755890085,0.000510252890626,0.029795617181,-0.00733484663821,0.00388383059537,0.000975413897243,0.322891807362,0.0309299679679,0.142147953915
55,0.055101,0.4670971536,5.28801526318,0.4555922976,0.4555922976,-53,394,-0.115048559091,-0.0830906260105,0.00852211548825,-0.333030690695,-0.000797615008721,-0.000797615008721,-0.07068359375,0.08078125,3.58064516129,1156,1216,981,1207,1445,1341,1624,1720,0.0512642023162,0.365287470924,0.0213919132934,-0.0201870115607,-0.0193496116012,-189.774193548,1410.77419355,0.00045380264975,-0.000399244774584,-0.000726061665264,0.000484240742865,0.0294792236654,-0.00737642507427,0.00289265288433,0.000959714034934,0.333032600993,0.0305254601194,0.142171901346
56,0.056102,0.4670971536,5.28954924398,0.4555922976,0.4555922976,-3,269,-0.117179087963,-0.0820253615744,0.00745685105222,-0.342987006646,-0.000821460579882,-0.000821460579882,0.0605859375,0.0,3.58064516129,1156,1216,981,1207,1445,1341,1624,1720,0.00279742609799,0.255153166313,0.0216501218364,-0.00110158103372,-0.00112054103281,-10.7419354839,963.193548387,0.000461259500802,-0.000398979958369,-0.000719353820533,0.000455594235885,0.0290804468883,-0.00735773425519,0.00195945803531,0.000940330279247,0.342988974055,0.0300607405163,0.143229547318
57,0.057103,0.465946668,5.28839875838,0.4555922976,0.4555922976,72,444,-0.116113823527,-0.0820253615744,0.0106526443603,-0.352740552242,-0.000844820512083,-0.000844820512083,0.03029296875,-0.07068359375,3.58064516129,1156,1216,981,1207,1445,1341,1624,1720,0.0677160053219,0.429458600536,0.0221477936168,0.0266654647984,0.0274238647618,257.806451613,1589.80645161,0.000471912145162,-0.000395153298399,-0.000711407482784,0.000424433535197,0.0286315709281,-0.00727340655322,0.00112405334648,0.000917818370702,0.352742575598,0.0295623543147,0.142562473279
58,0.058104,0.465946668,5.28763176798,0.4555922976,0.4555922976,-3,419,-0.1182443524,-0.0852211548825,0.00958737992429,-0.362273592922,-0.000867652330704,-0.000867652330704,-0.0605859375,-0.05048828125,3.58064516129,1156,1216,980,1207,1448,1342,1623,1718,0.002893722593,0.403035804617,0.0225541290736,-0.00113950103189,-0.00113634103204,-10.7419354839,1500.29032258,0.000481499525086,-0.000387448164025,-0.000703163534694,0.000390927658586,0.0281718504511,-0.00712036207581,0.000432497862403,0.000892961068903,0.36227567096,0.029060966404,0.146069469663
59,0.059105,0.4670971536,5.28878225358,0.4555922976,0.4555922976,-78,294,-0.119309616836,-0.0841558904465,0.00958737992429,-0.371569188377,-0.000889915463373,-0.000889915463373,0.07068359375,0.05048828125,3.58064516129,1156,1216,980,1207,1448,1342,1623,1718,0.072524436142,0.274934178979,0.0229019351473,-0.0285589468808,-0.0287232668728,-279.290322581,1052.70967742,0.000491086905011,-0.000375597219119,-0.000695631818575,0.000355283421434,0.0277430922855,-0.00689684069305,-6.87391517355e-05,0.00086671979761,0.371571319736,0.0285875900729,0.146317860906
60,0.060106,0.4663301632,5.28763176798,0.4555922976,0.4555922976,47,444,-0.117179087963,-0.0830906260105,0.0106526443603,-0.380611411783,-0.000911571765036,-0.000911571765036,0.01009765625,-0.03029296875,3.58064516129,1156,1216,980,1207,1448,1342,1623,1718,0.0444549443221,0.424707973449,0.023371567228,0.017505636183,0.0177036628402,168.290322581,1589.80645161,0.000501739549371,-0.000359373735067,-0.000689777278462,0.000317733780105,0.0273844006246,-0.00660121610633,-0.000339900863679,0.000840176725671,0.380613595009,0.0281708534526,0.14404329078
61,0.061107,0.4651796776,5.28916574878,0.4555922976,0.4555922976,72,269,-0.117179087963,-0.0820253615744,0.00958737992429,-0.389385641912,-0.000932586217568,-0.000932586217568,-0.07068359375,-0.040390625,3.58064516129,1156,1216,980,1207,1448,1342,1623,1718,0.069641935222,0.258031361553,0.0236995681981,0.0274238647618,0.0271963447727,257.806451613,963.193548387,0.000511326929295,-0.000338586273062,-0.000686453588076,0.000278529242614,0.0271291767303,-0.00623134046047,-0.000351800928901,0.000814516870224,0.389387875468,0.0278378447063,0.143356257105
62,0.062108,0.4663301632,5.28724827278,0.4555922976,0.4555922976,-78,494,-0.117179087963,-0.0830906260105,0.0106526443603,-0.397878717167,-0.000952927298684,-0.000952927298684,0.07068359375,0.0605859375,3.58064516129,1156,1216,980,1207,1448,1342,1623,1718,0.072524436142,0.460642830803,0.0242332686323,-0.0285589468808,-0.0286411068768,-279.290322581,1768.83870968,0.000521979573656,-0.000313077447741,-0.000686393073627,0.000237932836272,0.0270047958139,-0.00578452272812,-8.57933089876e-05,0.000791053079371,0.39788099944,0.0276175136578,0.14404329078
63,0.063109,0.4663301632,5.28763176798,0.4555922976,0.4555922976,-3,344,-0.119309616836,-0.0830906260105,0.0117179087963,-0.406078877383,-0.00097256684256,-0.00097256684256,-0.0201953125,-0.0605859375,3.58506571087,1157,1216,980,1207,1447,1341,1623,1720,0.00286867402202,0.332626497922,0.0245690992994,-0.00112824441649,-0.00114088441588,-10.7551971326,1233.26260454,0.000533697482452,-0.000282724753797,-0.000690222820428,0.000196211901806,0.0270335100881,-0.00525770993968,0.000467732178029,0.000771258671691,0.406081206693,0.0275440184955,0.145863450483
64,0.06411,0.4667136584,5.28993273918,0.4555922976,0.4555922976,-28,218,-0.1182443524,-0.0820253615744,0.00958737992429,-0.413975848389,-0.000991480242358,-0.000991480242358,-0.03029296875,0.0,3.58064516129,1157,1216,980,1207,1447,1341,1623,1720,0.026783385713,0.206778402439,0.0248028946493,-0.0105468629686,-0.0104583829729,-100.258064516,780.580645161,0.000543284862376,-0.000247443846014,-0.000698504746287,0.000153617395695,0.0272344533721,-0.00464769333738,0.00131162738056,0.000756792997969,0.413978222997,0.0276592998867,0.144228307449
65,0.065111,0.4655631728,5.28839875838,0.4555922976,0.4555922976,72,469,-0.116113823527,-0.0820253615744,0.00745685105222,-0.421561121272,-0.00100964711906,-0.00100964711906,0.05048828125,-0.01009765625,3.58064516129,1157,1216,980,1207,1447,1341,1623,1720,0.0673308193419,0.446112652017,0.0253168515642,0.0265137848057,0.0269688247837,257.806451613,1679.32258065,0.000550741713428,-0.000207192886767,-0.000711787038841,0.000110357363719,0.0276261605366,-0.00395131829872,0.00244459526007,0.000749498785,0.421563539389,0.0280141697767,0.142359350178
66,0.066112,0.4651796776,5.28916574878,0.4555922976,0.4555922976,22,319,-0.116113823527,-0.0862864193186,0.00639158661619,-0.42882800522,-0.00102705144805,-0.00102705144805,0.07068359375,-0.0605859375,3.58064516129,1157,1216,980,1207,1447,1341,1623,1720,0.0204556101939,0.307699169056,0.0256453344982,0.00805508758176,0.00835634090054,78.7741935484,1142.22580645,0.000557133300045,-0.00016197390809,-0.000730630544036,6.65838689011e-05,0.0282279048797,-0.00316563486082,0.00386285040979,0.000751325462352,0.428830465021,0.028666312481,0.1448054507
67,0.067113,0.4651796776,5.28878225358,0.4555922976,0.4555922976,-3,394,-0.117179087963,-0.0841558904465,0.00958737992429,-0.435771385502,-0.00104368097944,-0.00104368097944,-0.08078125,0.07068359375,3.58064516129,1157,1216,980,1207,1447,1341,1623,1720,0.00290977200884,0.366341382563,0.0260149549039,-0.00114582103159,-0.00109842103388,-10.7419354839,1410.77419355,0.000566720679969,-0.000111830644722,-0.00075560504667,2.23960394569e-05,0.0290596184052,-0.00228798092208,0.00556065537344,0.000764164028357,0.435773885131,0.0296751944684,0.144585858252
68,0.068114,0.4667136584,5.28763176798,0.4555922976,0.4555922976,-103,444,-0.119309616836,-0.0841558904465,0.00958737992429,-0.442387437743,-0.00105952655377,-0.00105952655377,-0.03029296875,-0.07068359375,3.58506571087,1157,1216,980,1207,1447,1341,1623,1720,0.0987669965366,0.430509370333,0.0265447605472,-0.0388448849611,-0.0392788582734,-369.26176822,1591.76917563,0.000576308059893,-5.68452810679e-05,-0.000787277068318,-2.21522403295e-05,0.0301414041361,-0.00131603720977,0.00753049841275,0.000789637442141,0.442389975322,0.0310957328838,0.146317860906
69,0.069115,0.4655631728,5.28839875838,0.4555922976,0.4555922976,72,319,-0.1182443524,-0.0841558904465,0.00958737992429,-0.448673404729,-0.00107458156748,-0.00107458156748,0.08078125,0.0605859375,3.58506571087,1157,1216,982,1207,1448,1341,1623,1721,0.0669198689372,0.298200891879,0.0269102464287,0.0263194660325,0.0264711460251,258.124731183,1143.63596177,0.000585895439817,2.85834654655e-06,-0.000826195130004,-6.70407969316e-05,0.0314929979265,-0.000248091471488,0.00976323929415,0.000828915575581,0.448675978365,0.0329725842071,0.145450536696
70,0.070116,0.465946668,5.28878225358,0.4555922976,0.4555922976,-28,344,-0.117179087963,-0.0830906260105,0.0106526443603,-0.454627529534,-0.00108884181268,-0.00108884181268,-0.08078125,0.0201953125,3.56738351254,1157,1216,982,1207,1448,1341,1623,1721,0.0269592861549,0.322046502209,0.0272596012229,-0.0106555948764,-0.0103606615573,-99.8867383513,1227.17992832,0.000596548084178,6.70933199059e-05,-0.000872865052882,-0.000112259525862,0.0331329799518,0.000916085330951,0.0122481731363,0.000882608132336,0.454630137324,0.035336260668,0.14404329078
71,0.071117,0.4670971536,5.28839875838,0.4555922976,0.4555922976,-78,394,-0.1182443524,-0.0820253615744,0.00639158661619,-0.460249097878,-0.00110230557866,-0.00110230557866,0.03029296875,0.03029296875,3.58064516129,1157,1216,982,1207,1448,1341,1623,1721,0.0733590057654,0.370557029123,0.0277039611738,-0.0288875868649,-0.0288875868649,-279.290322581,1410.77419355,0.000602939670794,0.000135579448668,-0.000927721118986,-0.000157779240635,0.0350778907256,0.00217407400147,0.0149730520768,0.000950758933847,0.460251737914,0.0382017971307,0.14405116867
